l ,0.8506836038675953  ,0.6173897772804124    ,0.3920263237882781     ,0.1811541064360237   ,0.0                  ,0.5438682860268828  ,0.48171031145668697   ,0.45596161208098174   ,0.45014422534079773   ,0.6957816445240295  ,0.5248886377569377  ,0.5371180943101713  ,0.6190508730794958   ,0.8491645658042047  ,0.6844008604779949  ,0.6782421677814525  ,0.7403216432063214   ,1.0                 ,0.8588818047798509  ,0.8071389890436746  ,0.8312692099410044  ,1.0                  ,0.9316589391915293   ,0.7750127449851804   ,0.6960037919527814  ,0.6978292577339331   ,0.4877638517184981   ,0.26699986321381747   ,0.12500337565418254  ,0.0                   ,0.47283683267441845  ,0.4426757819321348     ,0.6452988536085894   ,0.7107856097415962    ,0.49844395404798275 ,0.5076236434063972     ,0.6843848315068684    ,0.7299387553205398    ,0.5485123168889795  ,0.5270784115928682   ,0.6544693028871235    ,0.7067166745656516    ,1.0                   ,0.7710358581100977   ,0.5651465614089918   ,0.30592669324831895  ,0.03504943880829346   ,0.8195828769505261  ,0.49093473522267345   ,0.3116181692100757   ,0.16956181776966894   ,0.6901793501753066  ,0.15130368818645895  ,0.11797772194513396   ,0.22315198789848134   ,0.5072644840101437  ,0.0                   ,0.21682779833426236  ,0.49215524182951464  ,0.29216201916521     ,0.0476699041013287    ,0.26189225605447136   ,0.48664536087473914
l ,0.856184825606641   ,0.6205221361524048    ,0.3954771870464509     ,0.18311260460065473  ,0.0                  ,0.550184539341963   ,0.48588939611428283   ,0.4597136773932246    ,0.4472641810235483    ,0.6978172197617245  ,0.5253466131823195  ,0.53538880705109    ,0.60848019282557     ,0.8488377678210021  ,0.6859000646629909  ,0.6834265061299502  ,0.7426683295442285   ,1.0                 ,0.8661492983739635  ,0.8144647659110421  ,0.834245027599439   ,1.0                  ,0.9266641921044474   ,0.7673311389020132   ,0.6936473456943816  ,0.6984471468580793   ,0.4901769028806213   ,0.2680804237077873    ,0.12488000224801779  ,0.0                   ,0.47341577372219684  ,0.4469029960718503     ,0.6395720619311475   ,0.7101271458821956    ,0.49773150607825234 ,0.510212797102671      ,0.6786019638352316    ,0.7248543853011005    ,0.5461662692336764  ,0.5329892254162808   ,0.6561798379379578    ,0.7073187573776698    ,1.0                   ,0.7747987681631006   ,0.579475947006377    ,0.32970039034542264  ,0.06701063225430783   ,0.8361121473073094  ,0.5071256339419855    ,0.3151057388020803   ,0.16253624553104037   ,0.7041107187463354  ,0.1404208308006577   ,0.06953490332552045   ,0.15421770962023543   ,0.5207859202464366  ,0.0                   ,0.18376779286145736  ,0.4416358869081888   ,0.3061209004633202   ,0.052310794126400134  ,0.24511759667636673   ,0.4573605310766702
l ,0.8407595219404563  ,0.6118212768894116    ,0.40060574560936874    ,0.18653916750774704  ,0.0                  ,0.5454001290135828  ,0.48184200916130626   ,0.45924066975877526   ,0.45270324671403556   ,0.6964207836472888  ,0.5205024724408392  ,0.5290850866624301  ,0.6013343704261761   ,0.8501204350422361  ,0.6851306574037598  ,0.6812355686422231  ,0.7398916995191225   ,1.0                 ,0.8646749595754245  ,0.8132528388259955  ,0.8338585892278451  ,1.0                  ,0.9256322953710425   ,0.7700082311347253   ,0.7006435902727589  ,0.7011142443783793   ,0.489485528847086    ,0.2691844536468123    ,0.12472169123125186  ,0.0                   ,0.4732734603940055   ,0.45908658574709565    ,0.6499740104377907   ,0.7101147870117528    ,0.4998735980311147  ,0.5250912025132717     ,0.6901436477764914    ,0.7263601093553659    ,0.5516246198843923  ,0.5510016140886004   ,0.6741229219970502    ,0.7194190768433133    ,1.0                   ,0.7561155192427912   ,0.5406336442001287   ,0.2750655746548779   ,0.0                   ,0.803984693533438   ,0.46038405408844857   ,0.26589057219258566  ,0.11759683111734864   ,0.6843827442503416  ,0.13651200709230862  ,0.08270491356429606   ,0.1728487562908599    ,0.5105605691177292  ,0.002234171713929679  ,0.19642775582592886  ,0.4543367832057462   ,0.30255912319456063  ,0.05470822132389397   ,0.24998797654522237   ,0.4624581121414238
l ,0.9938269371731621  ,0.6963044850140425    ,0.4300105521984519     ,0.16947621994980355  ,0.0                  ,0.5561903230940236  ,0.46415273295880544   ,0.41019323479505904   ,0.37854679777935124   ,0.6956165693574922  ,0.50661477240061    ,0.5634954170738171  ,0.6565426036324442   ,0.8492170860427438  ,0.6762715256561352  ,0.7116913404428644  ,0.7925624198805487   ,1.0                 ,0.8476003060333589  ,0.828392845463312   ,0.8919077772429302  ,1.0                  ,0.9550281438138832   ,0.8639558735338897   ,0.8358719099114953  ,0.8605525943730635   ,0.4967478273224133   ,0.27824254624646105   ,0.13313474564317868  ,0.0                   ,0.4737506011249134   ,0.4187370640654057     ,0.6493538166840397   ,0.6765994653129895    ,0.4749706414931945  ,0.47125219209292907    ,0.6718428709762886    ,0.6688598188013815    ,0.49825276315902595 ,0.4967247099020837   ,0.6464675944156375    ,0.6571127962695887    ,1.0                   ,0.8696105318162948   ,0.6309612790461447   ,0.31840122563871026  ,0.0                   ,0.9061997900689005  ,0.5126784427119195    ,0.28760988312937996  ,0.1382023870389655    ,0.7706604183009474  ,0.26744619085482063  ,0.29672558225231965   ,0.44833584325834125   ,0.5795562974021754  ,0.1818970795532263    ,0.4657098517695942   ,0.7599072076544392   ,0.3599990989693962   ,0.2526856316828129    ,0.5270134327960948    ,0.7669715685121757
l ,0.9690233027794899  ,0.6852215116311372    ,0.41380548857981175    ,0.1737645820477605   ,0.0                  ,0.5563628888284698  ,0.47402576803250585   ,0.4161067498466274    ,0.39314378276810547   ,0.6915051736260404  ,0.49622594944501786 ,0.5358062094266042  ,0.633584721632519    ,0.8431038064187625  ,0.6654668683795052  ,0.6931493925405082  ,0.7777540801236803   ,1.0                 ,0.8352354285265708  ,0.8159489234703379  ,0.8805218844748921  ,1.0                  ,0.9493009984215971   ,0.8597752788862479   ,0.8308077281162305  ,0.8448577194092864   ,0.48238489322819433  ,0.26499324356351517   ,0.12256986065763324  ,0.0                   ,0.4651019684114943   ,0.40091932824131304    ,0.641243488485922    ,0.6664284825304737    ,0.47025237294853456 ,0.46764257103341245    ,0.6699976958916658    ,0.6624680692577619    ,0.49520678717482775 ,0.4909564804039684   ,0.641803757732852     ,0.652188383289055     ,1.0                   ,0.8667390564333719   ,0.6290518741137379   ,0.31580426482100465  ,0.0                   ,0.9281593697269346  ,0.5990503166757174    ,0.4534330762196052   ,0.36078519771337286   ,0.7796294828114595  ,0.3009108257374619   ,0.36360105259632586   ,0.5518971140761839    ,0.5740239190103987  ,0.15871587677347848   ,0.446146525519432    ,0.7571109528702195   ,0.3416900585255886   ,0.19990687992224185   ,0.4662193283327888    ,0.712042806524034
l ,0.9776859986921084  ,0.6992072623696206    ,0.4298736956106519     ,0.1792324313178336   ,0.0                  ,0.5587592572889505  ,0.47715557189860563   ,0.4197530095517111    ,0.39378965725437615   ,0.6932805464210887  ,0.5084719038613569  ,0.553392909366698   ,0.646749856291239    ,0.8452069397001885  ,0.6785721676188955  ,0.7075541821859005  ,0.7895938925012687   ,1.0                 ,0.8509439362777316  ,0.8302026279795418  ,0.8930902044189597  ,1.0                  ,0.9578514532222799   ,0.8709669178562311   ,0.8344453234190066  ,0.8544972207008463   ,0.49885714127898334  ,0.2783939805643247    ,0.12968650182182487  ,0.0                   ,0.48059591253238404  ,0.40855671667270516    ,0.6497497051369264   ,0.6761304781830669    ,0.4804439283753299  ,0.46637300899459677    ,0.6723464092642499    ,0.6745998484128487    ,0.4996945644907357  ,0.4875480010156443   ,0.6356709319468281    ,0.6512930218299652    ,1.0                   ,0.8563924120552874   ,0.6198966008620166   ,0.31264828588624055  ,0.0                   ,0.9156092385314951  ,0.5934992188124283    ,0.44734393286404966  ,0.35460636522417516   ,0.7876226771190239  ,0.3245285446313057   ,0.3743549508530988    ,0.5454828058286061    ,0.6067007338301013  ,0.21323237851558483   ,0.4832086734575552   ,0.7755849885291884   ,0.39796098662289275  ,0.2663582635380216    ,0.5124233142490674    ,0.7395694125797779
m ,0.9281009009701042  ,0.4423713892781808    ,0.18127467869414982    ,0.35011655479646664  ,0.5387109881865243   ,0.15179532794430162 ,0.0                   ,0.08812511538728446   ,0.20039045093023428   ,0.42190261247723354 ,0.26220050043710774 ,0.3191672300548578  ,0.3959297258158072   ,0.7100528675622393  ,0.578534713514377   ,0.6065680951921637  ,0.6371909530258638   ,1.0                 ,0.8185642701173229  ,0.7815609046275811  ,0.783600013442755   ,1.0                  ,0.9032388149603485   ,0.5719580998921983   ,0.3140090014977288  ,0.1482878210560028   ,0.4176893836700293   ,0.1296648997172049    ,0.2584795991637523   ,0.43669458318255844   ,0.3260728839239361   ,0.010066280456056727   ,0.19402904936001492  ,0.3769311948442736    ,0.30382380265825126 ,0.0                    ,0.255223428547445     ,0.45446616989410027   ,0.33119110089686016 ,0.2594572254923202   ,0.44847128432988453   ,0.5632659033959233    ,1.0                   ,0.8175287588331044   ,0.7514773070184466   ,0.6408582545189798   ,0.5652957759240185    ,0.9867580102824905  ,0.4694125286190624    ,0.1396020515390627   ,0.008544703140075839  ,0.8219743438922974  ,0.32736174249905375  ,0.10299566723295427   ,0.08754560642615554   ,0.5845626513260493  ,0.08689150408823614   ,0.09533519737353068  ,0.2339258003903062   ,0.3339756247947273   ,0.0                   ,0.07867000071935515   ,0.21743467103304936
m ,0.7144787906674904  ,0.2570775686491619    ,0.06190707087742969    ,0.2821233530892352   ,0.534133010443802    ,0.13052140181964506 ,0.008594092294831629  ,0.0                   ,0.05996340911215767   ,0.405222084324031   ,0.2800422005129324  ,0.2241705179370512  ,0.24596326978813582  ,0.6978831914733699  ,0.574909576876612   ,0.4974147144499176  ,0.48337506943285957  ,1.0                 ,0.7794496151173896  ,0.6542353586035333  ,0.6141283724204433  ,1.0                  ,0.8520134726580989   ,0.538628221775221    ,0.32893694776469695 ,0.19947828201926696  ,0.3536795575527111   ,0.08429958486928726   ,0.23614337663014373  ,0.4161599050698842    ,0.30479682128776653  ,0.0                    ,0.1803367958840534   ,0.36924865189002787   ,0.3160715722749007  ,0.017453333039662      ,0.23900855757696468   ,0.4277071876259012    ,0.37525788728214293 ,0.26979296942255787  ,0.44862595667793614   ,0.5824449561219889    ,0.8909698616944538    ,0.8151476874919995   ,0.7585917984898837   ,0.628936792195826    ,0.519400136646401     ,1.0                 ,0.5545837751126435    ,0.247677398338433    ,0.10468161577614457   ,0.80836620261751    ,0.37394458420353     ,0.1655557237208969    ,0.13473791955237285   ,0.5527766359981252  ,0.14592901273937775   ,0.14222965529720005  ,0.2348532952868576   ,0.2858575929870006   ,0.0                   ,0.05459198867507279   ,0.15265710730002005
m ,0.7356605307863272  ,0.27482528457529226   ,0.06457145982023173    ,0.28386749415021767  ,0.5501342904613092   ,0.14903506935043076 ,0.033134465187848815  ,0.0                   ,0.042595929538521864  ,0.4185469776532314  ,0.2995430878758899  ,0.2241465853410213  ,0.23621160851118317  ,0.7032769895817633  ,0.576914133687588   ,0.49624337939800706 ,0.4888750767485214   ,1.0                 ,0.7823200750123709  ,0.6495625834452605  ,0.60904381012338    ,1.0                  ,0.8567846638374798   ,0.5387509493141251   ,0.3221230802872637  ,0.19932031321587876  ,0.35576744496354945  ,0.09360052861613483   ,0.2582454068605024   ,0.43563162563067      ,0.31063459671955723  ,0.0                    ,0.1992301560358511   ,0.3951884260474256    ,0.3204984479031653  ,0.034941316691519994   ,0.27174210063278864   ,0.46398409168362303   ,0.3750337064911694  ,0.26898591367827035  ,0.4521715340342535    ,0.5890160360117283    ,0.9296629578354354    ,0.8604072708524945   ,0.8012992057117897   ,0.6625867686871447   ,0.5390133308759918    ,1.0                 ,0.567784065099469     ,0.2855829836408448   ,0.15029548434383197   ,0.8003777938675667  ,0.35569517719991567  ,0.17632481534462602   ,0.17258141126350446   ,0.5397269463065927  ,0.1257846802697417    ,0.13810799039039245  ,0.25016336132142164  ,0.26721562185819886  ,0.0                   ,0.06303469166723609   ,0.1640901473340848
m ,0.7584200619226039  ,0.28858096416211426   ,0.06277216271487       ,0.2502574149815519   ,0.4796333802877327   ,0.15095466993679033 ,0.024398560621228155  ,0.0                   ,0.045621889568972916  ,0.4236760110688442  ,0.2956491505305609  ,0.23720701169808084 ,0.2560926014644052   ,0.7060334317707291  ,0.5778009967680119  ,0.5057806645596774  ,0.49754561965506394  ,1.0                 ,0.8065937562566141  ,0.6737886301232732  ,0.6186656250893802  ,1.0                  ,0.8684347740497741   ,0.5640273208091926   ,0.3553981648721156  ,0.23695628216247958  ,0.3377796248141864   ,0.08863682824215881   ,0.2757715840365579   ,0.45306997360962603   ,0.2945907725388684   ,0.0                    ,0.21788622947427044  ,0.41221780933817115   ,0.3069667390431996  ,0.02762164431294592    ,0.2792066230837114    ,0.4792012390099698    ,0.3654509035569378  ,0.2590323305215569   ,0.4522520991578131    ,0.6013275106819181    ,0.9136978737167486    ,0.8088338349245794   ,0.7494863845140787   ,0.6138638493156446   ,0.5019732893272266    ,1.0                 ,0.5460425129416148    ,0.25793691075067643  ,0.12892028784704893   ,0.8225226941843036  ,0.3574626426648641   ,0.1870442000499408    ,0.20392708808076984   ,0.575919895842293   ,0.12189751641940683   ,0.14508384702362231  ,0.2855360237602084   ,0.31580670706241054  ,0.0                   ,0.06038080817677327   ,0.18209087093826662
m ,0.9513095443901366  ,0.503018670731899     ,0.2632474972103915     ,0.41469455751308365  ,0.5633834415125178   ,0.17312192553709788 ,0.0                   ,0.0852276477706706    ,0.2101801065551871    ,0.42840332238444734 ,0.24676326832104858 ,0.32242963114303225 ,0.3974092002074526   ,0.7087016140439107  ,0.5587365823759607  ,0.595966854736048   ,0.617808703578557    ,1.0                 ,0.8565445787298245  ,0.8276552358201449  ,0.8124216159298433  ,1.0                  ,0.8818057460019892   ,0.5536541019774138   ,0.2842043477726977  ,0.09336864380763706  ,0.41013306918697223  ,0.11087516219214191   ,0.18452107781538954  ,0.35838810686466727   ,0.32816637946207466  ,0.02780970001105158    ,0.17438980962633385  ,0.34477649206537625   ,0.314207663246135   ,0.0                    ,0.21077078617652237   ,0.40946506268700705   ,0.35132361067336854 ,0.2415444375770029   ,0.41799884572406254   ,0.5640589581227052    ,0.8359077709106969    ,0.594630228720233    ,0.5300788756338207   ,0.40801612573340695  ,0.34486190704243946   ,1.0                 ,0.5262377038987192    ,0.20819703718133586  ,0.08104287852101855   ,0.8626426499306217  ,0.4243367612842195   ,0.16130883404827895   ,0.08589161732691906   ,0.6337188113990503  ,0.18365330838243613   ,0.16731387375959078  ,0.2420788100740317   ,0.3766732544052056   ,0.0                   ,0.024418098865840333  ,0.10848233580839638
m ,0.8509412253216825  ,0.36973429967674587   ,0.1124193105456278     ,0.27707873570254005  ,0.4928645045808119   ,0.14680889957947188 ,0.0                   ,0.003591528558524876  ,0.07102574452668253   ,0.41162250735345207 ,0.24739155105727587 ,0.2405281912658525  ,0.2837382005631305   ,0.6976635212530481  ,0.5377002967849946  ,0.5307256839785732  ,0.543722021314258    ,1.0                 ,0.8224699658217504  ,0.7645964782837423  ,0.7530269918839064  ,1.0                  ,0.8780324925733717   ,0.5456757509921365   ,0.29846659631226585 ,0.13654436398637596  ,0.37051535301504723  ,0.07708494661294817   ,0.13637323604398913  ,0.30880515713113654   ,0.3078762000448339   ,0.01569332445306374    ,0.1515423088290015   ,0.3338594233426299    ,0.3070963108059753  ,0.0                    ,0.21696362906728944   ,0.4184100900278963    ,0.35161050047542747 ,0.24690923471259751  ,0.4261961680966258    ,0.5700151728035364    ,0.895110087940213     ,0.7395781446980051   ,0.6934158148172774   ,0.5850364174398865   ,0.5150226483477685    ,1.0                 ,0.5491689393005068    ,0.2697063802462856   ,0.16360640674106974   ,0.8512914962494216  ,0.3912819514296366   ,0.1839310654450249    ,0.1609608234541893    ,0.6261012795178575  ,0.18151333818285262   ,0.22105432497057836  ,0.352251490447271    ,0.3799165394471997   ,0.0                   ,0.032315229504182696  ,0.13949801262681574
